0.531218374951619,0.0,0.3113776715549574,0.0059212864306318,0.645005694539724,0.0190240703942404,0.2438415763484788,0.0290187583092245,1.0,0.1622836416578241,0.0,0.1917555816270817,0.8390811497993186,0.4722862594884698,0.2561911764479515,0.4779710310316201,0.900222838738742,0.6790614779837711,0.2691399902408639,0.703898017942645,0.8827868918348732,0.8843128362500746,0.2996438753382389,0.9213289938116036,0.8769661298457677,0.91411405135676,0.3252390312766116,0.9537838170634192,0.8264479771855822,0.9684485543689106,0.3784550565785317,1.0
0.0649409235859355,0.016211320060873,0.0096853821791179,0.0972327181657296,0.1218587220608087,0.0,0.0,0.1469393632291417,0.5208565403781326,0.0980797318032424,0.0456518452510011,0.3083875722877756,0.540251798653108,0.673108210814815,0.254883221982125,0.7555996936308574,0.8473552188064768,0.5014929307815144,0.168670461281687,0.5909571992721474,0.8830556969669694,0.7396055585687399,0.3859835820605364,0.861834274252243,0.8686199812217268,0.7716105654530093,0.4222062205868635,0.8990519568356602,1.0,0.8552310330961572,0.4655140812376419,1.0
0.0618274457998487,0.0197304492424824,0.0080510664644885,0.0967588220359983,0.1203674716877314,0.0,0.0,0.1480943883541688,0.4893340999168203,0.1031056670821009,0.0327551835529843,0.317707977696627,0.5101420832482509,0.7040422077494475,0.2404094477820342,0.7860015719100206,0.8081896973484347,0.5285653413494396,0.1645711425819611,0.6133004903151661,0.8686150302282993,0.7310836797931352,0.3653824111081804,0.8604454312388649,0.8575579934158033,0.7623875850311536,0.3989215226986249,0.8941239377500939,1.0,0.830368904467057,0.42971026784265,1.0
0.0602442739161121,0.0191972496299679,0.0023221072835871,0.0854943659184312,0.1277936759447138,0.0,0.0,0.129321233723861,0.52370056882789,0.0917322728125854,0.0412509526886807,0.2796057801060326,0.5401849083671739,0.620161417287328,0.2648875274149201,0.6981477695425337,0.8408678423617697,0.4824318644227155,0.1761255074604118,0.661034206566208,0.90558523694577,0.8264510999129591,0.3731261317395735,0.869412955806278,0.869055146992737,0.8649727838321668,0.4077127872103869,0.8905925036893138,1.0,0.9936210253640012,0.4433502700869072,1.0
0.0622435027454431,0.0216781150536201,0.0,0.0922940040882223,0.1307169795837503,0.0,0.000284351704652,0.1323489258232469,0.5292280811382799,0.1006338513616186,0.0441367161564666,0.2860983751587827,0.5446938797052737,0.664543243601858,0.2810503503495683,0.7331654295672259,0.8312103071290634,0.5562507098277387,0.1829631463372989,0.586856689888704,0.8845874398488499,0.8488357399167271,0.3649267678067353,0.8274014182950746,0.8510057897895433,0.8793870726355284,0.4014359045434667,0.8544180160186081,1.0,1.0,0.3995426517716787,0.9849242704608724
0.068605559838367,0.0173473130180512,0.000467451681157,0.0732124014123921,0.144936144622663,0.0,0.0,0.1042197873379156,0.5884638783079331,0.0894057709604948,0.0482533363819503,0.2337766350936696,0.6063518542975671,0.548719977410619,0.3148017921751781,0.5959954710072114,0.8929923544009395,0.6075968238957352,0.209704589800265,0.6447004619449526,0.8867277366406519,0.8469858109031058,0.4030234347262373,0.8718725001689154,0.8511619598033774,0.8696277865164835,0.4431160252542651,0.898206258153844,1.0,0.9793582926788524,0.4503033422333424,1.0
0.0577705508130529,0.0261398956106454,0.0005695598844824,0.1108459740381568,0.1212002308482639,0.0,0.0,0.1548524974708157,0.4920582115219212,0.1341134257789133,0.0392050111485301,0.3356154132419492,0.5098423784020223,0.7360534501733208,0.2634539412293142,0.8026299516880493,0.7424426296977363,0.5955616071375398,0.1740183625662005,0.606527223229346,0.8486714133140697,0.8397123374331048,0.3121473919800075,0.8609011046687353,0.8365668342249396,0.8792375545725865,0.3407985613178609,0.8959799652702023,1.0,0.9385747620254218,0.3372909730512282,1.0
0.0585083134725176,0.0246532759630926,0.0043512037004076,0.1099955642722796,0.1233659570800381,0.0,0.0,0.153043348388578,0.499416781602183,0.1366704138686681,0.0395854500266637,0.3325051179980364,0.5154268071521914,0.7296633186887882,0.2670012364988379,0.8020966557235943,0.7213094946574298,0.5920791414584717,0.1745635397924386,0.6317380503039651,0.830722069707431,0.780599381483024,0.2860216095560098,0.8670854594153347,0.8220101546950651,0.8044277208047191,0.3080662519801157,0.892289555953543,1.0,0.8729426735039514,0.3154438755786414,1.0
0.0558453956048401,0.0290259869261259,0.0,0.1299326117037268,0.1099298063415629,0.0,0.0102872292353641,0.1118077880713532,0.411490349807215,0.1216964310229818,0.0470778145952975,0.3792734034504487,0.4467451370237343,0.875894874626989,0.2541277526085873,0.9876289430494368,0.6534772811436674,0.5815498523645779,0.2764649665364049,0.6029878492944256,0.8496233420714582,0.8282624059555324,0.4408363060449088,0.8657549042025277,0.8549286704819103,0.8686406996606127,0.463601465961822,0.8907112550176085,1.0,0.915906415962946,0.4871579181865563,1.0
0.0650419673151704,0.015211332392466,0.0,0.0774067565937831,0.1282221625891184,0.0,0.0111347404174723,0.0972653016820916,0.4792402775750957,0.0859142587563036,0.0603505257064501,0.2572790314807545,0.5743460377970204,0.5626676586733664,0.3206914470826909,0.6253961544886234,0.7547625099200166,0.6212508398243622,0.262362620444459,0.7494418452291031,0.8641968857834887,0.8619153250337557,0.3618315084483893,0.9001174260862282,0.8489880805534582,0.8964586072207144,0.3716026703521418,0.9128498043379532,1.0,0.9713993623140046,0.4846729445644778,1.0
0.1805121510914018,0.0246637935903981,0.1349889202778207,0.1293549818973687,0.2259085095300828,0.0,0.1404813955709115,0.1818523420881145,0.4903217943553679,0.1524807173269093,0.1701594013172666,0.4190905767845251,0.5422089939187252,0.8475155493908907,0.348758922092663,0.9226919496801173,0.7064478494884833,0.5795399038090083,0.1362786243414781,0.8651597985455999,0.8648989295852466,0.9114039110513592,0.0746967635433446,0.8532941291810867,0.8567843201592414,0.9718975829757136,0.0910666315433988,0.8603458123070191,1.0,1.0,0.0,0.9209695539474428
0.0952664013545441,0.0216844510855234,0.0470808360696966,0.1202611785682894,0.1510887670956292,0.0,0.0506455249389853,0.1811973530556636,0.4984676586647963,0.1493526538505004,0.0939227938181212,0.3862593955222944,0.5400093514553203,0.757474101884755,0.3047613054312827,0.821609010660606,0.7528377593346298,0.5461656725975966,0.0855885638608758,0.6638716206883563,0.8579465452748584,0.8862454827408681,0.0643534655289062,0.7458004244151735,0.8296891659493676,0.9269685455618478,0.0894492493154663,0.7539804367207021,1.0,1.0,0.0,0.831409133715893
0.0480708189707554,0.0189528844997144,0.0,0.1067678917731442,0.1034926016545865,0.0,0.0022356046277882,0.1623746357937621,0.4674901211348268,0.1281700937032683,0.0502859134643437,0.350323920454808,0.5039904824202923,0.6626360634462796,0.2786617609057977,0.741825241582081,0.6994425191972663,0.4775847284840037,0.199072678702496,0.6779166829943087,0.8557737234251178,0.7842862088207598,0.3174284920203513,0.8669796554442576,0.8520888091004453,0.8191042994945305,0.3343781436990455,0.8813156103837301,1.0,0.8721881019659393,0.3874091247503138,1.0
0.074680120466209,0.0223692821033172,0.0302949720921323,0.128473888418559,0.1307673642399453,0.0,0.0311677049355787,0.1965585536036954,0.4862341962962125,0.1513636038274054,0.079670668120715,0.3657044684749564,0.5150750657112825,0.759924464188485,0.2982733744496393,0.8240725570983228,0.7355155126255767,0.5550354974057291,0.1316175843950507,0.6375814452930004,0.864317383554747,0.884241067574465,0.066857530865845,0.7732017208634486,0.8607432366052623,0.922126679876534,0.0803108421812267,0.7911772659522756,1.0,1.0,0.0,0.8704034321690843
0.2236689255836341,0.0273922041978796,0.1896277565210361,0.158698532375789,0.2668803937493927,0.0,0.1909285860839751,0.2403994581064274,0.538259681927841,0.1907164815255968,0.230410914455675,0.4512369122890072,0.5641498048105702,0.8977062081055422,0.3952442439382084,0.960087191555888,0.743121174944887,0.5936775627029129,0.2020320566303247,0.7369483258907685,0.891759675365407,0.923916528967838,0.1028243457829904,0.7655052168762875,0.892992071112128,0.9736180929938736,0.1109708213219476,0.7840467624716699,1.0,1.0,0.0,0.8060305258957252
0.0407573478817335,0.0271088477049395,0.0004456164581945,0.1584124118113809,0.0916375629462011,0.0,0.0,0.2434777119416216,0.404489530789581,0.1972208069439132,0.0485405285617488,0.4549357728343193,0.4377167709214751,0.8664756899279022,0.2438876684349422,0.9883851902328884,0.6514453895979972,0.5470517391978282,0.1249371382148878,0.7760671147546971,0.8477129265540736,0.9131608960909652,0.1966327143409911,0.9152191176250352,0.8472528030490811,0.985407934743534,0.2150484097650433,0.9388608617093388,1.0,0.9973531013257052,0.2260257920284778,1.0
0.3607009820019985,0.0283756595808937,0.3243500526303902,0.1720923919759331,0.4054714779568819,0.0,0.3195717111744889,0.2673115796454877,0.6998262808363549,0.2234212222299775,0.3648698531717632,0.4932793293343179,0.7253095344496727,0.89968626368896,0.5362004708781593,1.0,0.8646648297555899,0.6254846115218248,0.3070090980413645,0.7212901536715867,0.9260701296710628,0.8996443036300475,0.0585276134607915,0.6086314692837431,0.912161489216046,0.93014329156429,0.0629832397291136,0.6301796569486808,1.0,0.9609666891449464,0.0,0.6534293317921726
0.441385478703548,0.030546224049644,0.396013708029384,0.1935989405844602,0.4955088688686373,0.0,0.3890518764476276,0.3077183275300672,0.8763482102740545,0.2433828725853143,0.5233371241366215,0.5183242451282046,0.9431460748111518,0.8832011927507603,0.724419134785295,1.0,1.0,0.6351764894038389,0.383942209596309,0.7284766292105406,0.8487583776683819,0.8103483602136966,0.1458308806023645,0.7384507334458942,0.8167525965900947,0.7931734274470884,0.1288114062282911,0.7484819078199184,0.811690091021965,0.880961379032537,0.0,0.6989743951114052
0.5043182272847341,0.027708245409161,0.4658627787154503,0.1861795811180698,0.5504941677454875,0.0,0.4751259331408023,0.2060378606540473,0.8660248387758159,0.207201332893207,0.5388887921234906,0.5022595847191034,0.9102967081376876,0.8785138010888657,0.7243520286394397,1.0,1.0,0.6360943279251854,0.4596737454204075,0.7779565347585935,0.909401154573913,0.7711011628656821,0.1509425047242476,0.7869567243874891,0.8783403591131175,0.7653190777523166,0.1323818498225583,0.8028585757912218,0.9308590878746704,0.8180022308530682,0.0,0.7586560482998205
0.6174563437672986,0.0082197423018635,0.5837538892858158,0.1861496341240185,0.6533537382075327,0.0,0.5971962144265199,0.2868288866024601,0.8169887382039343,0.240198607488879,0.8569583370971515,0.4920712581751025,1.0,0.9249880399387496,0.9493741801717652,1.0,0.9962611371988278,0.698809883009998,0.5787615976022967,0.7588422535026663,0.729998684944086,0.8873401281623017,0.1959970749085942,0.8425430218821766,0.6968964328945144,0.8897528780678825,0.1566152927863952,0.8888529895036043,0.6186138339898655,0.9163324477785886,0.0,0.7190038707596993
0.5860216019507949,0.0094931477350693,0.5568221226512441,0.1771524245449122,0.6219685998348655,0.0,0.5664751291636394,0.2967091224042885,0.9272215013024078,0.219764382572742,0.6423735267086546,0.480891044140981,1.0,0.8726063433569567,0.8506640680341072,1.0,0.9326821491654206,0.6083465994354674,0.482703150502258,0.7948099286110641,0.8697841502074973,0.8669468696504512,0.161445101957034,0.8455314521364677,0.8978611559268789,0.8934945696355197,0.144929600162238,0.8742856074518902,0.7256849039427032,0.9314949518070574,0.0,0.8177895713657344
0.3751724298594155,0.011131454323123,0.350679569134685,0.1737536320858083,0.4157254475658873,0.0,0.354815025231129,0.2967849453911612,0.670980886788411,0.2195249390679444,0.3570645456519116,0.4878492197183994,0.7066668393663693,0.8572264497814476,0.5496647310645704,1.0,0.7782829650912647,0.3947461261933399,0.2993010261772091,0.8056378670351306,0.9062915241617602,0.8536048190271949,0.1091322222106021,0.8820040916899884,0.8987620612225176,0.911239768684018,0.1054810652053586,0.9108670669140192,1.0,0.9007562767963038,0.0,0.8944686908766688
0.4907591260062037,0.018582383789596,0.4581532666847528,0.1743200998402067,0.5422532598335358,0.0,0.4641459656979294,0.2888810008244119,0.8682027367662478,0.2144474454774826,0.4823296060893339,0.4999824635703643,0.9224509764850926,0.8706779791417951,0.7141408842019116,1.0,1.0,0.4658347608146842,0.4037411611111404,0.801246340818233,0.8092921415540911,0.8821782019223602,0.1103440929302624,0.8264772284867355,0.7504441172824732,0.9248801670650512,0.1071111470547618,0.8542812975935304,0.7941465281663821,0.9555972808068132,0.0,0.9052670087189212
0.1007231474047475,0.0200482353403578,0.0657791343699528,0.1564710346660325,0.1572004572878594,0.0,0.0718179890012176,0.2578796080986984,0.4883714970422521,0.1949279614936054,0.089355412275623,0.5309116348550761,0.5634384621082427,0.7765233781056928,0.3445879941367702,0.9468989074232714,0.722883040121266,0.4232873223842299,0.0992572837681131,0.7931734050748672,0.8598546017035558,0.8865404096599467,0.0251970286405127,0.9248694025992044,0.8439243849728942,1.0,0.0357219891235087,0.9679302436209498,1.0,0.9817795134773732,0.0,0.9766895926563672
0.4175350523148675,0.0232214755833827,0.3850545159600395,0.1732745956060774,0.4700126384145611,0.0,0.3908156795722025,0.2947328096592928,0.7872341755023133,0.2282988114640085,0.4039015535181068,0.6088463077936197,0.8589434238227082,0.8507673336729793,0.6498316140742322,1.0,1.0,0.4504123685944321,0.366138824160141,0.743630422090398,0.9183066012890558,0.804127938056609,0.1326518622107757,0.8548837235574709,0.8818042136299561,0.85982715712716,0.1253243359803968,0.9160695796198612,0.9468865039853452,0.8304375298020509,0.0,0.7877232574694786
0.4099721723189279,0.0234353481690447,0.3856077153465996,0.177673140919736,0.4488421335063229,0.0,0.3896703609400457,0.3034229186443684,0.6869585239545554,0.2322952077186697,0.3877422125241948,0.6044471342543221,0.7273764044877009,0.8415098944059818,0.5605078246265274,1.0,0.8498485442293738,0.3889965355140316,0.3082964008471452,0.7956965211159566,0.9262579077649477,0.7631096913687201,0.1133312630645862,0.7959888752500344,0.9169695820033272,0.8360949166660566,0.1026531397300589,0.8373686175651635,1.0,0.7882212357778337,0.0,0.7011982940314692
0.3867472078975205,0.0262878505367453,0.3586985850703126,0.1790475373678043,0.4286403274944161,0.0,0.355469956591124,0.2297308774914634,0.6789545734982662,0.2255851015828315,0.3536882519404039,0.5732973645130939,0.7367754201951005,0.8424555388488474,0.5598777074638451,1.0,0.8862919352400683,0.2732626442723049,0.3011503748089135,0.7717121773323442,0.9316437754628556,0.8412205068723848,0.1040104285526611,0.8383395397353498,0.914063695070406,0.908407905266329,0.0970677440465921,0.885449083836857,1.0,0.8966162943931373,0.0,0.7799282503652841
0.3757160036524678,0.0296900098483334,0.3469581501366233,0.1777786149354419,0.4120060800518486,0.0,0.3433009013223151,0.2618822466293673,0.6580403512691484,0.19413622245508,0.3356628756304482,0.517938435798632,0.7299643641033685,0.812746493275851,0.5532675545528698,0.9492264943124334,0.9275610769779256,0.2989031981528996,0.299039996091081,0.7262584019369376,0.926515766267875,0.9088623243298626,0.0672251346547512,0.7855809936842852,0.9004907615215696,0.980082419505091,0.0837958241979006,0.8601970162581084,1.0,1.0,0.0,0.7998287239405684
0.3790223305366797,0.0079367377117461,0.3519940052391005,0.1686937621709209,0.4306664530834284,0.0,0.3467407995073615,0.2824810794296278,0.6120458615335775,0.1539383950798053,0.3471114819468387,0.5318059179268895,0.7101316604131647,0.8264712147690197,0.5540123668405577,1.0,0.9169427766000954,0.3052979631984373,0.3100053229703361,0.7810466763055104,0.9328409239883,0.9035755509814574,0.0340630021949923,0.8243861388235831,0.9166148139797468,0.9878145801215544,0.0886961324874793,0.9628369575502698,1.0,0.9474949720736534,0.0,0.7898507619517946
0.373079876562632,0.0144999915023552,0.347709610588001,0.1717791802038868,0.4143508518204238,0.0,0.3388867434191376,0.2932940836564798,0.5832161474575389,0.1602970033055838,0.3394391332255064,0.5240755093629882,0.6557118160646411,0.8344568517925781,0.5189354010320576,1.0,0.8194843266446911,0.2848501688198754,0.312471976003524,0.8297286206339809,0.9346617438959396,0.8498207705097737,0.072276049531126,0.7764767136208748,0.9334531385345084,0.9603480422842802,0.0793943972960316,0.8528434535561227,1.0,0.8392937819900917,0.0,0.6522685878897232
0.3693221374253875,0.0132669201862736,0.3432592521691233,0.1725616915229592,0.4056373139039617,0.0,0.3328424884611113,0.3005674311687646,0.569251266572251,0.1618239857052434,0.3376167118721251,0.5185502725129609,0.6444723761896003,0.8260500891418704,0.5125792660538551,1.0,0.7765064256816152,0.2634681928251988,0.3110505511864257,0.8203174123089826,0.9290686278077288,0.7981283778827808,0.0809725276980185,0.7867118070249682,0.9339257916024742,0.9170037181210884,0.0937138364882867,0.8751431906081945,1.0,0.7742277637943408,0.0,0.6323626541819846
0.372749654103075,0.0172048178618383,0.3444296210461572,0.1783224631218593,0.4089845365015744,0.0,0.3331174935938326,0.3069530053249295,0.5754167545829194,0.1550450304743907,0.3381896668382168,0.5250234609971373,0.6527447947041052,0.8113485475578863,0.5142541805656125,1.0,0.7768956274327058,0.2405523844455473,0.3127309513438114,0.8210439405223332,0.9240105349791312,0.8302017208282977,0.1062724033900361,0.8025185671713059,0.9215306306387684,0.9462700934463666,0.1090069516202374,0.8931219797729084,1.0,0.7953771375322505,0.0,0.5739581675672646
0.4801480111665731,0.0199070955031053,0.4406358302684285,0.1685432035161417,0.5279698015283241,0.0,0.4298952824048515,0.2943571164819459,0.7663651085999633,0.1516687614054754,0.4606844163510433,0.5651418163335529,0.8858822365585961,0.806647273033792,0.6983570620277632,1.0,1.0,0.2221524762266016,0.4009095274754929,0.755301796505875,0.942709390173743,0.7843044932461972,0.1168648039155287,0.7409032979240698,0.9115380448488618,0.8907150230515627,0.1191668041089063,0.8182387901593826,0.9187872478986596,0.7964508330832857,0.0,0.5490757043637876
0.3878701796023569,0.0194696117333827,0.3562527158079609,0.1730763771256612,0.4269059065927105,0.0,0.3483574021054375,0.3054757136422671,0.6099340044759828,0.1494276202273116,0.3724484717644527,0.5848970367208607,0.7069286780948062,0.8108350138734836,0.5614452906702089,1.0,0.8067924463222614,0.2428556913656678,0.3261591962095775,0.797851232891404,0.9254862599626842,0.8413342650390704,0.0955485439227296,0.7486400034797848,0.9210701374536112,0.9841782685779584,0.0965728117663479,0.8464445348701497,1.0,0.8394728458081792,0.0,0.5693366211986962
0.4754182654574237,0.0146001308994694,0.4375217724575105,0.1705591308484527,0.5325599413806626,0.0,0.4288986906359999,0.3102939220699034,0.7378945797435659,0.1423355133923413,0.4649140252744229,0.5755461302898843,0.8715584309660593,0.804042709331231,0.6925865055294882,1.0,0.9996910899459556,0.257901082384254,0.4112980305860024,0.8374263472463801,0.9736498377467854,0.8630697364525372,0.1180208497335858,0.7843261620598222,0.9507240376929172,0.9739012097081884,0.1092497685473748,0.8452429903159683,1.0,0.8697957540956229,0.0,0.6059270163510966
0.4591198909156179,0.0121563659547393,0.4251347440624197,0.1691128321026648,0.504950191191741,0.0,0.417476400648151,0.3059055068287155,0.6943230645492842,0.1377394479687097,0.4500999288077607,0.5638007604383539,0.813407197185707,0.8049891493746871,0.6558532414428269,1.0,0.9302811467282897,0.2455217442342007,0.4025670109016129,0.891239249196949,0.94768436671947,0.8302327702412273,0.1307831007283015,0.7753295225593948,0.9360351688323882,0.9541567298968874,0.1101008993608568,0.8478453010224855,1.0,0.819355700211165,0.0,0.5993504898163837
0.4431994807804935,0.0170307172974495,0.4092260116175423,0.1784059157526865,0.483545627954287,0.0,0.4017912490694701,0.3187648272160776,0.6409150033879095,0.0921920913573707,0.4343871038567944,0.5787185922254592,0.7804535698996948,0.7898798688969322,0.6377106890019789,1.0,0.9070997323839172,0.2543045343781222,0.3838933633714324,0.8619601071693311,0.927479544195106,0.8610829104993155,0.1223364836161698,0.7809430775029882,0.9203076662498773,0.99585521070236,0.1124817481072489,0.848262842313389,1.0,0.8571437579609802,0.0,0.6243727553363965
0.3476455287301641,0.0180399099021738,0.3193271027834046,0.1822106554110438,0.3791982491791827,0.0,0.3121508641887183,0.3234365759303173,0.5047410181103655,0.0514806472423503,0.3370340144467721,0.5380396456856749,0.6108025161012187,0.7535610439193875,0.493895309071657,0.9670264855022204,0.7179524808761808,0.2567221741494981,0.2935574867916253,0.8066266378670682,0.9058690063217923,0.8439805096295905,0.0934716813892029,0.7797056187840317,0.9120884085711252,1.0,0.0890658011919991,0.8615318832251146,1.0,0.7963935328608261,0.0,0.6014079216510009
0.3713504250501085,0.0247315262413794,0.3411280191182804,0.1913374464755714,0.4031997076950575,0.0,0.3346288925489052,0.329813580553612,0.5394970328111476,0.0780308864739411,0.3576253242489812,0.5845722885568659,0.638337363767475,0.7688155706360985,0.5158834984310664,0.9767015196624588,0.7372518819312347,0.2428272797160365,0.3242170418453265,0.8777588357132378,0.9120816820017814,0.842503972264051,0.1205660458886399,0.7814169798324435,0.9119840567117128,1.0,0.1113359820411701,0.8622260549608852,1.0,0.7809032040353937,0.0,0.5488564948211831
0.3590288357033621,0.0245368013888885,0.3287953535623898,0.1826268549450043,0.392324171030773,0.0,0.322603118574833,0.3139298301635844,0.5359178736855154,0.1133598026454387,0.3534574792703375,0.5890456836316112,0.6420366934324745,0.8042115547346389,0.5182029941524632,1.0,0.7284734768900752,0.2400598007347411,0.2957243148501453,0.85210577326711,0.9277552865914344,0.8071053185538823,0.1134388644833057,0.7519222396918479,0.9356469115804604,0.9663723782338248,0.1077554843703919,0.8309168748958035,1.0,0.7628018994466276,0.0,0.5453741888043125
0.3634545721369823,0.0265793873079676,0.3326253222765673,0.1866802641495088,0.3970939823542975,0.0,0.32605792194764,0.3216382818274689,0.5491573961439764,0.1321028838338664,0.3622789502746856,0.6195971564876156,0.6517510830384599,0.7995828651463022,0.527998407973892,1.0,0.7401773898881583,0.2385229848119738,0.2979629005039282,0.8926641665793985,0.926589692358716,0.8037585536474626,0.1102240707702646,0.7584612222994753,0.9333096351376546,0.9577210333711902,0.104168244075961,0.8286058130283956,1.0,0.770266728572773,0.0,0.5563230505383203
0.3630696668672849,0.0275207611442903,0.3317635749230387,0.187989728524756,0.3973915320914039,0.0,0.3248529737868355,0.3282985625714838,0.5486146202285288,0.1416910474755544,0.3614150016582825,0.6145164584231829,0.6473171195200346,0.7934997248027673,0.5253808611631173,1.0,0.7368429856209997,0.248680658001613,0.2985200395512454,0.9009122305250654,0.9154372200547016,0.7993104021999172,0.1072937282013752,0.7628179877278162,0.922280823468846,0.9548270967801684,0.0980366489023843,0.8309524155483003,1.0,0.7646028178216674,0.0,0.5657761304442867
0.3357143432575232,0.0312831776281702,0.3048005980225498,0.1984506441177112,0.3695044508379268,0.0,0.2947350063602037,0.3430053668588134,0.5051074894776614,0.1202744295783429,0.3227947760786714,0.608092635415342,0.6039750896642733,0.7645937117913275,0.4838377337303541,1.0,0.700439113663447,0.2335407070129671,0.2737073308011493,0.90542607904069,0.895824453089266,0.8230687271519598,0.1037484240487082,0.8251204878528573,0.898377932272146,0.9889874246526522,0.0991056965219569,0.91469093749447,1.0,0.7993088641445187,0.0,0.63420089525839
0.3522667439575437,0.0306770776597779,0.3205234600154821,0.1962086613216574,0.3864512473093239,0.0,0.3107326712521612,0.3419611047351483,0.5151699169962395,0.1226716968357243,0.3397420827387438,0.6093960110955527,0.6221078480873302,0.77364569839053,0.5021720874588099,1.0,0.7199605294323472,0.2407963394792178,0.2908428475574932,0.9399288981427132,0.9020867377161372,0.8261269158399909,0.1080391678765345,0.8509221471524462,0.902668527060934,0.9923839982967556,0.0978017688677198,0.9221960810502328,1.0,0.8067439154553393,0.0,0.693636520971279
0.3618746111304812,0.0274728510461309,0.329579522949169,0.1891688687716586,0.3963969732566085,0.0,0.3200184973175177,0.3333100125226335,0.5283647994453791,0.1221319414446536,0.3501215410778724,0.595261874518206,0.636294002128521,0.7794105376259886,0.5193261057684018,1.0,0.7295230765613945,0.2321866180481251,0.3013692897109203,0.963284325398481,0.905098742025236,0.804908313911805,0.1090657697554949,0.8431398946969119,0.9066727504011156,0.9693359153107968,0.0984568160571904,0.9008771941085214,1.0,0.787283878665887,0.0,0.6885240430069982
0.3662944546224573,0.0288241720641053,0.3336034158426936,0.1983198768073354,0.4014927631774829,0.0,0.3243799327786114,0.3425225318018649,0.5465655582873815,0.1486898821104365,0.3745643846337729,0.6182012761244695,0.6456858351962513,0.7835864397504896,0.5337996105071787,1.0,0.7333076470750004,0.2438979259868216,0.3268499612150483,0.9856320400420804,0.9110291643170266,0.7846387688897066,0.10702712723701,0.8588780385605286,0.90843658902016,0.9322178857049378,0.0888916959998513,0.9061936266482904,1.0,0.7557566390010398,0.0,0.7072723277935113
0.3742099410763932,0.026723879543842,0.3415098609194983,0.1998801730790145,0.4097991675817906,0.0,0.3347122339053163,0.3498259887824911,0.5577396757603068,0.1559863613529372,0.3880876665719089,0.5932741880771243,0.6568566297139753,0.7898848535146641,0.54415099083583,1.0,0.7446312940149505,0.2495257255646301,0.3393960049769216,0.9827298074483016,0.9108377911960848,0.7678330748196446,0.1087357664478666,0.8715168625156015,0.9127114493866808,0.907463158562543,0.0877552739570852,0.9102443925403048,1.0,0.7448123553143337,0.0,0.7178530783413002
